0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
9790.660839837834,1687666.0859068108,50474.568819563036,296.1945507953947,27.76932588813976,9048.872914827647,47715.06364719659,2369528.2044450017,1355740.1606338532,8415.966564003942,2990.027241193609,1633.3120113324935,3207.8844471902826,69350.31381418832,1263561.324109371,9106430.307228556,2163.2628742449488,144.4762244291657,10.591561009509633,1.837633519194594,1703491.826417752,1448665.0061294804,2721.690280108157,134.5150673937931,20.249562022888078
15954.342259206293,610204.2891769923,919.3626830824777,59.75266757702986,19.446812078695512,1401.6253610582512,846179.3997909486,604582.5743618464,187581.44194302268,1321.9223796508759,180.08653127082778,1412.9032751234427,1126.231095746153,382089.0869029697,389246.50017072243,2431138.6406577076,324.47669522018583,25.798160885765647,3.9131372921699574,1.5606126708498433,1042837.6368919399,43725.88033547021,698.7424213176116,69.90575880041759,23.354983731570194
4182.035742524914,196686.62924781936,145257.8971365556,113.16516539001435,11.536614308389812,3697.5024821833904,2396.751691801541,663985.3423099403,410166.8554708608,6670.81381389825,1250.1553165753226,208.22258128322096,2165.677773229834,7179.830939135194,303651.927931647,1622713.1127986931,737.6630120910623,188.31822478656173,1.594363624213231,0.44051713370229345,180967.20999742512,718526.9793164806,1980.8274975061454,12.402386225417812,2.268719863159422
8425.18594846483,230024.666781502,150.42697252204366,29.24525640201359,7.280995485436722,1651.6775170825704,221621.7825792725,441487.1615038123,156513.93168001695,469.41188344681274,401.24192678761364,876.5430816613698,585.5678559825374,283977.15363634424,299081.6567501952,916245.1158397967,133.41628995442,4.557950186968191,1.3797935129735655,0.4830012909952562,308017.72429091274,19840.857429369302,163.61031286753234,36.04201113639144,10.173144203837092
23067.787482298143,1554134.403567705,2526.107002307277,92.49208998224152,12.094870896780082,11255.806983018469,1203395.1890225054,1276292.8719391562,1152760.0620405725,1254.5688963487846,4540.849295056287,759.0198945251357,1613.9063191736204,189301.98573877182,1163802.0160383536,5949918.3659211425,1517.68365960281,210.19018937756513,24.9795014819304,5.37748551478806,3354431.3686796944,166410.84742754232,4788.3524773285335,279.57504953411217,46.32038782460985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28739.64725469872,9582946.109902196,1415650.476737069,334.3740371358908,10478.773502476548,9881.40144162782,31472.022011115583,10385864.617942616,822827.7149521796,5184823.108669874,3145.73482897515,942.830116933184,24437.726266851565,2160154.075276311,17788.111693628114,94072209.04256733,38594.619088348125,2260.42610837971,35.68678033151167,354.4432333343288,4345829.717311144,11814090.546872182,28902.92414715477,242.3906491020566,2910.2735564617064
20800.83832338301,8589404.566328479,933514.320599135,223.92656916034093,9089.520745651724,9711.678839827753,30326.33976647628,6961118.5173012465,778840.1927813197,3769750.526015864,3796.579632337672,3444.9531454483053,16859.68571868526,1175825.285686343,13897.296776518515,32249424.545674346,11420.005603144687,1045.8831713527595,17.53173294323284,214.52703782172262,3301922.326809076,6905525.98509469,19069.287184441113,158.69946038462786,2317.537318308251
4327.642210478143,412383.97600127355,122624.36992949055,104.22934889312948,12.984956291877902,670.7568368390455,2887.4989336192507,539042.4081125469,232477.21649684655,478.1752482683583,54.92528689227947,360.5885572882184,339.923097358923,45541.76314757282,288907.92089934344,9365470.496863581,11327.647929033868,166.730453636831,6.353732251987658,1.394139522581012,585914.7054686157,1781657.9547324842,1307.2782662020434,26.31978346943718,4.767152401922135
12200.102568520068,3594927.081093254,674639.504641059,62.71314201612505,2399.823302075138,4808.504212613885,4656.865167328261,2052318.525862794,219646.32193001654,1072695.6079912975,1927.7672309781374,209.13829780317968,489.47955871423517,361156.5692917116,3342.7781877977054,10745136.162555424,14105.8676901152,1053.7647537171476,19.682691625476295,181.49880897594025,5814332.240495132,6187936.938263299,7114.822048465082,46.832562589609104,660.62562125097
8789.549690014419,7696220.186115353,728347.4430033555,116.3136802911772,5585.619817501016,2436.6971372277308,23231.354075882147,5592997.030113667,282986.39209004963,3416013.105996278,168.33407444193193,376.344615968383,18264.386173815692,1481773.7594929552,6026.2985633226535,21318110.97580937,5838.279304060957,711.3601741682228,10.29283330690442,110.25690291248335,2837602.06748936,4835734.788685948,17235.91230699181,87.124033152287,1552.6611400300671
17277.452143881554,3720666.671584565,804089.9876602571,116.89252217700707,2730.946128376405,4277.545903558855,6048.418068862609,2504192.970477627,328650.84020876326,1507610.8515717397,1433.1206217313056,240.4780718828465,2289.028550513817,523116.1478568419,2208.953172233674,17224038.185571175,12819.675709103838,832.000302992248,14.64337154594081,114.0762358116703,5129354.254435801,8478970.67222029,8243.217658215868,57.531872702155226,596.4840290842893
1725.5771479612633,1964032.5632048247,20228.560788932766,182.7754079348334,14.738896288229038,941.9560472860994,51804.452151930534,1035911.4186618972,461896.0351250786,2466.295868872702,83.47310346810474,2492.2979744928984,790.2974768941378,15704.719084959168,421296.15964667517,7441036.084668911,1334.7295326236535,65.98052848041694,7.13980281377108,1.258538770801677,868989.281908368,677319.5543589204,2568.2467217578396,157.00530435929352,21.598405283928454
4802.42949235026,3269479.465691703,328678.5933088379,60.08286990849972,1844.2083231037182,1563.7478112015926,15698.173001004921,2947626.435144064,131202.24343957996,1369766.0838444952,209.70369816276045,274.4825039942082,9447.702578459779,768268.0995083592,4697.913215659472,11986428.503449267,3935.9682756570814,415.38905935685375,5.927217043398188,53.41885758719412,1186205.0807850151,2452701.5460996283,8707.469391166813,48.30588583886817,625.714186526606
9745.218696899883,2050286.243376603,107744.66449642043,27.8386538720183,214.8489994156273,4184.1742107806185,14845.454193646856,1641068.4887388658,1512.398496436349,491695.25375624874,1241.8612538516093,477.04281111782313,1241.6551623304088,388173.8367258236,69485.52066160322,7793698.637392813,3210.3865024660777,201.3499068050194,2.2225977025948582,10.214943936215265,2150920.9196518837,2374093.0598650626,2614.9115746534762,13.8261005196235,72.17194197081685
10897.176656157031,7658692.2544608805,176715.1908114981,108.66337759530894,1787.912461253932,6902.84877845408,136356.28206056365,4591263.312204585,185430.64399663077,2328066.191578378,1905.8363632556595,1559.827812875457,18170.932227957837,1311783.3973796656,3689.396350120022,14040630.003484638,3080.897517493827,548.7232895669233,8.472668667419162,52.81942313967006,3669982.0994208097,1956733.5167111184,10616.534338201167,84.50306446480704,745.7113160846817
765.5064340313743,748178.2052835013,21450.183770299867,71.39928754765783,5.969991399984895,573.5541209718933,17199.30414968441,555433.3234452254,244948.16554190477,1313.031276804141,58.90748910542182,482.75394531020135,2036.9973841953524,12435.86854049343,285445.71840460773,3066082.7758246614,602.5885947883228,65.15240738441815,3.986824765366131,0.7422947810274373,670151.4212778246,303517.2117658968,1887.4722683742766,68.34399954111981,9.716363624497932
2297.2739107919683,1335731.5077473833,199234.64886484758,253.79078172282934,26.893593030248894,988.4603055399479,8085.572067858703,1238482.6111615761,665710.8892364891,23274.953366197828,108.61564307771643,255.29462041469216,4748.058641824947,7763.5312571090935,670070.5227770599,4441756.427503522,1561.2883719984561,249.88964204857294,11.399667079054419,2.46851976004427,967463.6808581062,878074.0350199859,4060.3795023141042,103.97306276391842,17.791662809699375
10328.057581766861,1755853.8309876968,233459.11748891015,61.17788762168673,1626.815336176985,4535.731886809516,11777.906726552126,2172560.616886627,61365.96361255456,940128.0933577187,1774.5525792262226,174.07169431119266,6630.781407900489,467074.0122054202,2340.323756316637,6552941.168578375,3170.337291218761,293.3494764679286,3.838435692545861,35.77296526436385,1289654.8429401922,2386202.416089877,2938.8908711660656,19.394134443167065,229.9102648222604
5804.665098017065,2528323.878710223,152586.9752848952,38.588180954311994,721.5883848842085,3406.525558573707,23504.85818632923,2359569.058953342,38114.500975029165,1073897.037534379,1060.4128739113141,2006.4173870069997,13575.665927403445,748623.9298381264,3390.358816774534,6032272.09863347,2228.967828535081,377.0351405362577,2.2655070760956253,18.9459011905202,1470239.083562479,1493497.7231587213,5715.063625202968,26.922581342553258,259.46635005235777
5019.842632768088,78300.70814436546,1557687.5333199431,21.771778039048698,1148.9172813770326,1564.168953277638,7748.721355421195,373909.16348655836,126988.19121303734,1091578.3032042393,102.65583636097915,1550.723270265375,355.65535448350494,334769.5850337717,750.6372078743868,11650983.465896867,64489.03948150858,539.3559641343395,3.510355985739965,42.43224460699116,298643.03745867056,4301145.020116455,50515.99783413671,19.72204851334565,387.61316747652904
7501.778602349993,1813180.1794226337,110798.03510015811,40.90837920241818,816.3079977913164,3918.5785604062035,20453.510459387562,1584234.827231841,21726.910530484784,601438.0443322473,1345.7173329329676,1572.8100148643925,4647.437336330042,418158.99397042213,3876.683154976844,6559654.0412339335,3218.1611038989595,233.9855620752102,2.6126850796446135,22.365400602748974,1033560.9664486474,1570799.697026459,2699.6279426815163,18.15058821792912,174.7649659789689
1663.8889121835277,484442.58275328844,83511.74465624918,116.64639011379245,8.720054642102776,975.5324212522754,6138.885223067779,465874.75822839345,236936.06333920595,1147.3960300310457,289.1390314411576,673.5438252357054,1910.9922434112696,10460.889441288555,278039.24919139396,2866905.199400863,1239.3866937313749,96.74255471476653,4.390385526301939,0.6988369015187593,376976.1195272468,408539.7175774731,1634.9872696362786,47.03898279064508,5.937437934060945
4043.767037426122,2626817.658351263,51399.695281157256,43.18462292429899,609.9329567610799,1631.1960809779728,49440.8199711696,1336022.0224842513,16369.459828183362,750493.1224045365,115.99984662794218,929.6789700877664,4811.665356266753,587227.2536058257,9500.824543671812,6584715.181498849,1786.6049997066818,120.91498220571421,2.5015680497371773,14.883892432396587,1133553.126821025,1212764.851080569,3349.6718054231974,30.270429318441927,234.75936815152772
4378.252621622053,654875.7864352162,152593.15358725816,298.58442014921854,12.449836189067893,2044.2466240531674,3098.009403089597,768669.9358635888,331651.7587349571,6755.260511670611,761.0986510653036,118.91965479598643,802.556315124598,3378.885929101072,356564.11920368485,2214598.184508451,1757.090772457848,139.44710826732714,12.552693395864562,1.45737485446194,737643.3119887224,746893.5813487935,1316.5573150205787,60.867478235689305,5.390129990021685
1378.6294605233743,564237.4085939538,3425242.389643646,11.907634636862365,1586.1476323318645,1976.8612139638394,19081.864555662967,324188.3733993032,110740.69421351684,1136053.7127727557,128.8148300414947,1896.7230469473682,870.2877037245212,335984.07717794465,1901.750392036827,5775193.551833966,3954.3602102777754,346.53842455581264,2.072837282778999,33.94879001192253,771692.3594073674,1823111.1088960194,9137.921781236802,12.478796739806395,340.9076570584492
1929.5327080885017,1426558.3367574678,12503.127065095847,84.71643307057698,7.801314679811305,1392.7168273977038,53106.27529639228,784070.2954495455,504060.4963968668,2691.0274104668333,313.40415506487346,135.4025143439703,2836.1173510589283,25144.774895009534,381129.8469141811,6586004.517618517,730.27915009904,76.42768396483923,5.839174799470087,1.2256293306686097,854938.8033025838,382437.8890483738,2551.761083913567,121.85360845087372,19.544683979876623
5303.512448287295,3217996.067112563,143386.81234397047,35.10583317696724,674.7124992216845,3981.309391860108,43994.98493974183,2903190.5087434785,72860.30970020968,1246313.5050185076,1158.2629049313093,717.4463214156742,9720.783311759466,901398.0820029216,5210.667214066881,4712160.672483704,2262.954798260675,407.646406810711,5.467643850818638,40.79153072766841,1793438.2018584153,904906.1475688296,6610.193494258361,37.0470660120458,355.40705335455937
3399.3425342620694,1745142.9326139106,29866.948740938165,286.1999047799906,18.067326472704462,2657.4046555535415,47619.6421482273,1548036.6142974766,669502.900840824,17162.002704788418,674.0031783192833,517.5841580000032,5559.081147815042,6476.949658553874,408124.4199538923,3281926.790796856,982.7830155357265,154.5898477175278,11.862968217101596,1.9259264860613523,1206321.1714347866,582128.752750966,2288.1073574012694,130.3063253152363,14.901242888930057
2395.9847260182905,2520134.6003462235,70992.11920592355,477.8699798765182,15.47761171877445,1572.2627251240979,17345.663584627022,1547691.4342741386,857124.604148125,53833.82264122478,409.34160457002343,157.27423634393213,6130.971119890351,1432.1134047590629,565887.3417794168,2952840.749511921,930.3968309183998,234.40064089958852,21.51589604631853,2.360508343187154,1062576.498647315,460797.3885970588,4380.769641965465,275.1492306335007,20.149861628742407
2122.0768814048415,1059685.5978812887,61488.899105155455,132.07626422491205,10.603965326017052,1002.8359141299813,14790.629657436739,822577.9869775764,346694.6373464042,861.3451851811693,150.08662059879694,471.06939532299367,1293.6740845242482,37656.981874232275,306072.02721808763,3209334.6986271995,561.7113170343448,48.564056077,2.685346575443164,0.47121462421268967,472467.94975727063,513518.89478029095,1875.999922480824,54.13256910081334,7.274121076014481
30260.927388945875,17421514.852796715,1256894.4328681696,244.9797133679774,6292.771304805762,17832.594112028684,96913.88138054436,13504556.65032927,556581.9014699588,6489195.851963527,5490.032254605371,1155.6250886065188,48801.761360230266,4557633.442039397,18769.2471160944,37723105.883195154,10704.994390311504,1854.34430846207,20.65861018135667,185.03196479368037,6662498.390271051,9714505.638375057,37091.71289198325,206.8572046303632,2289.2787273754707
2470.3645202129087,847061.9918107378,217016.786070921,226.996582172178,9.831704572962883,669.5194961846341,3881.0051061247423,769014.9055238297,362898.72212640074,2977.949502572983,75.65240130473833,380.68150501041913,1763.662932594606,6292.524966216967,286683.72502347274,2730699.23680236,1429.2997227286355,115.81576392160305,7.117991417578515,0.7659383314429421,485004.78351208806,966870.4743319401,2276.03059929223,61.66341504405588,5.10496615394804
3033.2349337889873,1536734.1217701684,63969.85234026666,218.8603822341908,13.373653495011451,1631.2030156860824,26203.54258616203,1299876.9793852493,394971.04238044954,1728.3818079150099,333.9518796224274,1217.170783604436,6177.066100116957,18474.76712925316,305127.7107397205,4461157.930347482,1480.1528233287722,150.78317955226376,7.712708238398958,0.9514261521258515,570436.6445183126,978105.1541449437,2728.1873914918956,92.2833964689309,9.889910473813996
3996.6022727655172,3436441.0907930606,198320.71022464117,345.44305395519285,22.62628892549198,2181.253953124324,31879.067968564195,1595811.6641685562,645574.2654214074,29650.59759778062,629.9569494000599,364.6421841815418,4620.1457623438355,3533.255030643576,498190.0566729516,4281225.705828453,1323.7450348970367,271.7128528679179,20.332271356437236,3.2425823730537613,1712447.0466811908,636256.9077328983,7743.302843613956,293.5564307644541,32.1544032855706
17812.37355450548,2576481.167348772,690268.7667854952,2615.235833743986,89.71743751716807,2145.637142550723,12038.093767442157,3585992.0625485457,1568012.8059797473,54706.56923540555,249.25667825655864,1523.561555750291,3866.939797995982,8933.016012589216,1420679.6820245653,16937250.33011179,13960.277926213854,684.6036789068697,81.71223379853811,8.765949182812053,3660842.0345677463,6288971.961574379,4742.240383891537,301.1603818368569,22.87293279537734
27045.18209339271,8347348.855318411,368220.7482282701,181.2404036087303,2923.5628650153976,15741.866012827792,101278.18201857612,10596504.905151855,168314.73604922774,3809072.872365906,4921.405955477152,902.3242972898436,44305.159074074545,2653646.886341137,13020.802102762449,22530604.42563397,7212.210169188991,1120.0917345934754,10.513056925339479,70.62157399773997,4885533.640427889,6575253.66517349,13723.945886351152,74.53329270990008,639.0128034184446
8206.454881569334,12602865.414255926,647928.7219856618,91.34633676691679,3447.2242292457163,2933.7052874234614,75892.46949035306,6137114.892593364,203065.13068123738,3009835.4835356595,233.74196619120144,9546.333842300864,27874.7160970582,1883076.8850074098,12568.491079552932,19298907.76173833,8858.344535789987,1316.0971573870484,16.780951539099558,165.79980409183193,4236049.42253663,4501778.237552516,30785.0301859028,140.47911327897353,2037.1375823085307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8985.391417017487,59610.04371452183,9851447.693613173,267.53922413439415,36492.600362340614,9277.351379387132,20153.90163614468,567178.2845255211,1593420.2309142605,6554000.204368597,1045.597808228685,761.1857771052394,2063.17280482957,901634.0955586652,3820.015142056885,100100767.02147666,2403644.7910408224,6032.937409868098,26.520761205697227,358.34068947312403,260548.43197297983,20966408.328389455,1323240.0927130184,137.98077679992423,4443.062113314221
8779.397257575867,4761549.655033746,374220.1705492439,111.30424030074965,1888.231707071687,2414.6427149305428,33708.87541624005,4064502.700636485,104736.10579124499,1902125.793998513,113.51825127353877,1648.2299699892965,1078.871873768645,1133821.9506036593,4303.58268499459,21288321.44567624,6372.420000230974,389.2216102455395,8.01737718576232,49.29670377662171,4443709.174451815,2821259.9176442637,7822.591738513761,68.19984915858035,563.5960477638505
4567.224810541994,3202212.1494594584,37626.995325495496,40.747228648129486,367.97848031834053,2992.045302069673,71798.66582467988,2558334.056900125,8669.886724146148,1041550.2766272036,208.76800186026105,238.81367743842617,805.1990329169722,806701.0660658889,40988.58791571843,7995316.604267242,2513.209853847259,146.82042228983485,3.9187034685729807,17.322284757612533,2440711.958898582,1434640.4882319719,3185.9516811347876,33.935031717408734,193.2485532209739
5138.1371595384,3397848.3036019932,49242.07182472751,49.94549173477886,889.4857335397389,4021.4043714514155,111183.96566422189,2865513.5366339935,48840.135156837205,1374495.192267322,311.29250136919904,4419.6617460301995,884.9918362792444,781622.624855487,7508.035189050505,7409508.245335499,5798.550771167093,334.2404217949869,9.438562728537896,59.127896570023225,4170083.9607210564,1434448.4625925578,2784.982017697317,30.47422555442113,270.61982862612723
6521.6700797431295,1364711.3079166552,458973.90858295024,60.15971753560229,1914.4939642429695,1285.2446422997455,6483.005464210473,1820772.087537832,84511.00014275352,1243242.8178805562,188.58294778411474,458.3624377636697,827.837509427524,633269.7958109594,1460.0171892786582,9014271.637430387,3569.052161190676,204.7255616801409,3.009928092166668,27.998774304768094,1496760.451433008,2035878.0545132873,3155.657892830055,22.371540034374704,274.4484993695604
1988.6546052727545,427336.88476107013,21540.05856918365,123.04277755668754,9.379835867288044,1474.42457903824,8730.493756759566,426085.47615092614,265931.4627570812,666.5846962099126,367.08307565945154,134.70158145214987,534.0832964264375,25302.395786242952,291543.6279377075,3145468.1267352626,1013.563196037591,52.168569958386726,4.179031930522873,0.6314644254218884,598783.8295773575,434257.87076698826,721.7854000118417,34.98585674106264,5.14365815640114
7609.5422865904275,1622656.532531221,210513.87227426053,23.967037985331203,322.1231059740378,5093.889111197984,5964.045276938257,1256892.8495677446,29736.879885978684,577931.2100385787,1917.7958503322257,125.98379985697602,1060.667407394633,499683.43590290373,3690.813629209898,4163847.2268346166,2792.4967875112343,203.5346487407196,3.1478398195461166,19.422959641440965,1601535.700512042,1078591.0121017941,2775.3364087657824,14.687120785018811,113.25787940935011
9289.642359691174,1543469.5059572794,298337.90156788164,45.37580619701611,999.9544881402117,3083.264353551877,6920.898200988448,1766979.9746127327,29242.325683255916,921673.5162643902,989.2679095864992,701.1718258098306,445.22597257619867,518000.7616772579,2478.8493586242166,7721794.840278374,5202.648673974045,297.972115005088,4.823040160575461,34.4102362694152,3072048.3142476366,2089718.4116095998,2657.086124078285,17.223087936031042,173.46348544776365
4931.471247113665,1354085.3580016175,82017.58828741712,285.95716682567786,27.851103925617437,2741.490564367099,20318.836952462636,1051893.1148198838,496618.8490394076,5181.094604816044,708.87434539448,332.97566806295,366.8750801695752,10672.207342513973,353383.5559095979,7001005.662032128,2370.379252698377,139.4356795000985,13.172134678934274,2.6116368944314248,1588703.6436285279,740492.6255603172,2302.762782972427,106.32469998730097,17.97785131669749
2811.950565507126,3304782.306598338,1504431.298112513,26.244463899651183,1518.2976801672182,1627.426602368513,12217.567381395413,1788419.2840974825,138498.2125417453,2004754.7790464289,132.7532349157163,269.09002374992684,398.09259917919786,581001.2124206967,865.3577836709256,7462103.533875057,1981.6630065083718,271.0946486492084,3.500534849251259,42.00437752350535,2029823.0952034781,1823822.0559712283,11439.026816787811,39.81679419822425,797.9585044982454
3875.2543083505448,1942474.3242416005,292256.51979388343,34.19075476453741,736.5804368219397,1368.91020974009,10957.673240505332,1927460.2866688222,38670.52291896459,1060791.1373851753,96.97353078472567,304.84798825533767,462.8537335410679,647174.7761726273,3712.111539259736,8259796.978415195,2430.8029852589075,192.19184647690037,3.0603350054920004,21.896438235843288,1907487.1109784546,1416005.035792782,3847.2206728934557,21.496197926836075,215.00163080533238
2467.5468804745665,1162539.6718940684,594178.8416392858,561.6094575869669,14.783068059092242,869.7155863468507,5499.2637312358665,930705.2876454978,658416.5894165487,17914.294817518672,56.24305144666171,321.52633611533025,513.6580287792194,1952.4558080928846,439798.1374324287,7358426.209986799,2923.8945693349974,201.92430700806685,20.239091628700457,1.7864610200567845,814621.0293301517,1049630.1405452432,3930.0506875256197,208.52646038098436,12.545942729126743
2782.0136949463426,1938784.0915999769,552482.6389781197,25.07255133751108,1080.6456453217556,997.8960773550915,6521.238865955383,1375068.8532101514,54182.06378278931,1092479.1337518177,67.97218704963282,288.68519715059466,956.2431212423921,482708.3021300283,1009.5582258091528,7712904.758985276,1719.0054443313625,136.97783135899084,1.7092296708299957,18.238188815647845,1159240.3462993656,1503748.7796688308,5095.641410597024,22.032730201146958,358.2695278940808
5258.863776209524,3266185.6329762656,131364.11936584694,56.00019494352912,1615.7162002766904,2090.3952750142903,38503.397820125014,2576788.1239496865,53589.347532308515,1419254.5728102722,133.39939957020846,214.2579834017414,435.53723826224547,622073.2448269711,2310.768143107894,5451864.692544044,3845.20023341327,288.251710702987,6.720761359148299,54.09208569348677,3051962.121683633,1485277.576033001,3144.9537740288847,26.89254636888812,317.6532197708258
30291.89269034021,30366187.918221626,2290776.98754455,317.2278580662217,9064.05793387116,9152.025004043757,88808.47840792495,16159990.088769108,696454.8467773325,9165458.013138492,644.2227182997096,990.7895418831703,3136.032182687163,4224361.779420768,8452.810429631221,48343187.966730766,29996.44310348117,3164.5598242062892,59.278141338556466,475.3667497405383,23998853.5823839,10727966.290460404,48801.072329445095,266.9927834409265,3364.132355049959
2378.5843889308667,2185886.5437066793,75845.69701926508,20.846010776520213,470.82360672981207,1244.530998296122,31988.43131261629,1108399.517206554,5175.576994351943,546654.048191913,192.78791522700095,138.17657689747801,482.3066639560636,338605.11273976753,6733.262261244269,6452670.146211931,667.202585144241,60.43947884668799,1.0323235476800252,8.11870800310367,1036567.3635806242,610252.9890123252,4029.308653011908,23.611323917257153,255.8515189847848
5452.830601342571,493241.72444284696,867323.1915757596,167.44015781389368,9.661397431772654,3788.9942443018176,6543.658700747471,536392.4703770335,460439.12583793333,6158.4676272574,1264.1673765927524,336.12134806131843,252.27786599761703,4539.567661483944,296002.70250993187,3716100.7483461117,2091.843071669781,197.08815526489263,10.323299930973684,1.3890262931778399,1142029.7484439772,1174227.4979271311,2426.9447120900154,52.96209592052575,5.2222881261919785
3397.0778265903186,512583.1779466447,497158.93914658506,187.96965437977167,4.612945707924027,2390.7217933868774,3640.663606102673,363026.51872423163,340765.21776052174,6937.840757927183,799.8082567886962,152.20441306746417,236.31430193616075,1623.7719418974784,305566.2579732884,2735764.5036869645,1840.9596755267917,107.49001846993943,7.895206715627128,0.6903567201053824,341167.467708194,714800.5661630655,2202.8859395369464,81.65601772983909,4.524684963476049
3769.239536448159,1876467.1405335243,42332.857840450546,27.987424135968123,356.14313816599963,2647.1391099750685,46633.14792666114,1944554.7989881109,12445.877792244177,849948.1608908284,305.4753024210311,429.5576246285104,641.9049463585133,554846.1883903802,18814.503057719405,5713599.284510613,2893.9431372998556,187.89785562199975,4.167880718472434,23.46333269239012,2479557.861644027,889008.8926593605,2278.7859842788607,21.043406105847414,145.05217649297728
18030.36491640718,11335888.764620038,1285489.3265228,220.80290318032797,5705.1633373967625,6123.487306970189,56502.10840958318,10376001.424732441,432311.0158383333,5489528.734744206,637.3875738863534,1074.9013740947687,12461.873724292063,2985627.0251160217,8345.00815655696,29318826.740836497,12418.343289491922,1232.5717635206122,20.23327772417594,153.31400085382575,9104350.984223962,6458989.110953102,19223.121687787254,124.03141615258454,1384.5388470957437
5002.305285010218,843641.5631710131,39839.235263060626,152.12900834018865,19.042291950738708,2426.2432895652496,16821.630285882817,909164.3658989923,407039.2574349566,1334.9488562737267,807.1200030734185,103.76409764025405,456.28969516193035,43170.90482335644,430714.4637338996,3607031.964647574,1578.5362846705227,87.57435662887154,7.435005076605778,1.765520582956651,894636.647810939,646080.9370084258,1122.004493503323,43.69069711038849,8.486801188999841
6942.726413749588,588580.0302783594,155234.2516956057,156.8174572208053,12.413555754617551,4334.661400799985,3578.4609931916443,645934.8094325718,322026.05176223733,1796.7387015312263,1716.8385480801153,247.45934650586648,282.9516116857687,13548.597447088467,320064.32927970606,4931335.192023902,2098.6521045134896,80.16225149991229,4.427102088461041,0.6270281038146573,547838.5582149633,776204.1325327515,1339.2266616498857,39.74704784129173,5.297594078003012
25379.305482213294,11630442.520735497,964220.5845721791,187.24512911182913,4192.706140337487,7711.544877912863,55008.763198347806,9320833.179218985,148219.56689255915,4111657.2094384953,1398.2225885131102,4076.266995401594,1986.4694553617067,2213004.07055187,11233.976730233922,27209217.237744592,15442.59595151603,1067.8614338384198,18.352796785429394,136.66478510118827,10897389.263009468,7525919.027070288,17577.13747988661,104.13888454747048,1123.8899748670879
21084.264320127157,8570156.503366226,132387.7320840084,89.17714423485484,1103.7833915507733,15309.686704657914,202610.5661199299,6400158.585655564,77993.88815914997,3408276.0553895743,4960.18047634745,688.7258225999241,2035.706345571355,2274717.2549971286,31651.278064034163,24278156.090605248,6766.612473353342,542.2690188805655,14.193042718546096,71.86169872086123,6371265.840954018,2436602.221882504,11133.53020428741,103.11340177380183,717.3367599162578
1455.2024420816651,584801.1706402241,45723.57533669548,55.15567131140719,6.436651768112917,832.3209061002341,7325.978054511091,414140.31255588273,255538.84342968106,592.4846567460401,262.34337386297676,94.20656439499675,988.3391304896484,15848.530893590585,241701.54771963262,1806452.012854707,331.51921107086764,33.64138871620312,1.4519587268626875,0.30532081658761845,325328.4417571832,219119.0579256416,1495.3478021800938,33.555000629583596,5.599416466749652
24597.006321332297,9245121.042220263,1135398.8521958513,220.8863295699758,4704.671500755421,8608.834766081769,51353.72562951168,8090210.486823706,218970.47811461682,4628233.351705552,2269.7061491182226,1529.4426295314465,2789.784871295266,2661954.7612678097,9893.843962454857,39848339.93858425,10496.624248693945,848.724743151601,16.821571054918635,108.81306346917034,9441014.972494824,6973577.63305413,17212.90231778006,120.24381025224731,1218.314703770591
2414.628160109863,739991.1031326916,21215.720581313108,77.91621461435196,7.3384339182818445,1633.2257421818292,20609.766947157896,594616.8181148615,296573.52014044626,466.48471626849044,482.6088632173579,147.13514320278358,620.6754720941017,38605.6918387384,320779.28682712186,3094042.0180977434,708.488474723628,38.70892628569698,2.8963009770647443,0.6185940339576325,551851.1541581673,388820.0205466658,1059.0785381309765,36.91936375241952,5.756926385085068
2077.4222559030377,236308.89864394773,77061.43914197922,111.48965683898601,8.77284634283628,520.4324344826891,2536.9444702950004,381007.694772577,268325.11244023085,749.7168570677012,47.83588735431831,192.26613979955053,904.6404292298743,14300.791961384266,241515.91066154707,2223747.9453286496,1463.3599502058723,54.354824799874336,2.5807655415181574,0.39554955910686407,440066.1370565677,653127.157122595,655.3500174276975,18.240543274986685,2.307707856186213
15531.919045198418,5492180.5337945,837132.7990711387,104.97885455396681,2143.305493254101,6709.228192612779,32253.192290218296,5402499.437963067,54125.72653465422,2570204.4893371817,1759.8565695302525,4964.217274604311,8486.458867669511,1640202.040543039,18088.749939654932,23854326.40224198,9670.061732402619,748.118040174479,8.289444368249118,60.54106817961507,4737262.582964278,4587605.268525316,11509.993642038124,54.34133737373823,551.2293225023672
4530.819948016352,2903836.290210523,53019.64755651529,344.8122191494302,29.122774456992992,3454.3898752667355,89049.55926757587,2185397.3275835775,1047870.6649970282,2579.4757172181885,228.69460601459585,2467.475918903536,1328.6671324794138,96017.69747971215,1231514.7686699228,6297962.999377319,3348.6348954641044,176.34386157094383,18.34780472669036,3.153463746009504,2289951.263128197,1307848.1215341778,3442.641311710714,171.6703030494062,23.407113931128617
