0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
366.6697235912181,111519.95158490818,423.07751415272384,10.111610869782334,0.7063369105398755,686.1693743946502,10163.645520721091,90929.19765400673,63983.57250238746,750.8756212802841,316.36492418003974,61.54228403190158,32.68874479181675,2351.466002366011,44976.9982890498,175597.99857421053,207.61500449587288,10.066069981812383,1.8761047280713012,0.2636572410265637,107655.4419373997,21321.759264439726,101.39148964248973,7.904854586601677,1.1475347726819694
1759.2138534120054,7353.252701866789,124138.80697557131,3.2388995780000336,151.9450647255437,1367.9140160520112,421.6001091767838,64187.91736184314,8069.146214359036,95252.40983825298,548.3416561939173,121.48954324790446,61.983486521357655,55156.426748255704,97.06606741793655,2261290.8221533983,42753.30994574111,66.28991004939627,0.4471453647197594,6.692660540336842,33650.62736900875,471758.79959842557,2305.271229886387,1.7103394383247374,49.48840275216466
869.2461785571239,42313.850357908355,1771.9705642144281,0.924149518967111,0.2441812412952561,1035.444456554364,696.59409739573,50308.18738664602,14010.588204693327,49.83329316320179,492.0349668446269,8.115750674512348,12.406767052114716,7347.291731501927,15974.525599700379,139892.3190681088,90.96304492322867,8.480996461396495,0.35495700786801515,0.11261700873577665,54295.50886004798,10178.442350317322,95.77980587560579,1.6711981690431676,0.42253323237844465
9250.52882157133,42622.166186766495,357.62622684675154,31.282069208830972,11.15740103331515,254.32864740064315,178518.8849910614,397078.1754012073,21562.404163282266,320.52908957873814,40.36115754892968,47.941459937643934,4390.730834665706,167226.30083921668,65044.0823750695,460267.77230218775,41.62797306478797,12.90916966228323,0.7801267186043379,0.20492723218268485,93477.79938674558,3138.2546299628416,126.19176110154689,12.577576414179301,4.330122311442231
325.33203300923606,45673.50795117723,25.32327261040781,1.0619671345056287,0.42152058119669705,58.988296974735995,18632.374376625852,31193.02708483792,1653.3272205447793,64.3594257848457,1.632823354559338,26.638091646450004,14.93051246316356,13900.596683643376,13796.012136263349,313797.97785345814,19.33373570630718,1.1004496306288598,0.14508705626467058,0.07188892748844387,63912.06443047572,2345.841276818159,24.253767018492233,2.6264397941466706,1.2138739801146925
867.2268232382006,164173.5873622815,32.65168307192803,1.8590866304620124,0.4818773195849509,630.6677881000552,32575.130734878112,106741.6110760523,4947.867966932732,405.9421455552249,54.48816809670625,35.99652408106088,817.3646661702996,72483.82927309816,53620.35592168469,489366.35268122575,222.68364484497994,9.898805634415462,0.878013648133112,0.2862108822372494,165897.99477315022,16606.265296054473,87.73393303436833,5.080160262288067,1.9518841892503043
169.97408319696208,78690.37535834231,504.5046602417749,1.2469433075532292,5.872750527616187,264.67923420181785,3819.87247052646,57625.641957018845,61.76090792659561,19924.44656977757,90.00656164578159,200.97245067689568,16.311599847469797,37891.14509884593,12188.78984137682,522020.6964349486,372.0681818391023,6.075612215065512,0.31474369451862194,0.6622202361091649,120005.15853341506,23824.219706405434,63.9063033466842,1.1808804674441458,3.945760460152516
102.3003296094009,27143.708086359107,1496.8438808021633,5.01571848469275,0.707275162364869,161.51965727383865,1670.2397051330277,53964.7402719206,15565.26668575609,66.00942426983359,31.801776675181575,2.075468562707731,24.861798171503295,10061.639147750322,14319.321330810204,184598.48426733527,274.25648489462793,6.4054891373871,0.21964133800060232,0.16442132529103667,23985.148431492413,34170.214130686916,38.91369120530997,1.477067768328891,0.2552825761699415
397.1997216856522,6937.50635543438,32974.90290114981,0.8022781536383397,8.160732751598646,50.209177377544144,130.56159547513798,31954.142835943687,87.32761925147564,33682.93257091833,2.0465044633725955,2.6861544102015515,51.13495858309531,26230.090765466466,1427.2233692219804,1999609.49064617,7617.929000200469,46.07327652341529,0.26624787668831956,1.3758804659283506,31401.94343736517,423905.90173503757,889.1034601106423,0.6879044841770152,6.803415338907119
1627.1785290254495,54485.62222663658,34920.43420487747,2.1002298983534806,131.98809357270653,1703.4245500943325,1754.615528637242,122659.82169677646,2660.197229303568,90608.85263459261,744.4030929971084,675.9784517169223,614.8468815131693,53170.84216038414,253.73015620425122,320900.7789024386,1091.666230102288,57.16069173677311,0.43931373825592923,6.581337058658385,114529.20947653452,140131.09601444358,263.5693201138387,0.681763225724002,16.057837616706024
346.3598966138565,32614.15163063028,21482.56215120593,26.55216881057645,1.9573642827954598,320.4837546491719,1054.0451395318767,98677.99704616517,45165.66961430347,1196.646298983266,127.776350857529,283.33943945059104,74.1353491471195,956.6980220722667,35590.69923671196,302922.6997535868,789.0717113281092,20.288985739211384,1.6570542113605167,0.1443063208869833,32429.620452466177,96767.46355443753,74.96055826713338,4.234150895194141,0.4100904826463371
85.03844759811231,50892.02393440623,1698.189662322587,0.3134223714325416,2.743568363433739,94.56879593664084,948.3884409433639,60284.35832790363,69.97749484863841,16902.64370907195,24.678949436375188,115.85983292916936,128.9265318690328,18404.966072714615,4257.75933039275,85717.80891236811,167.90770872910326,9.119317039172257,0.05510801396151555,0.31170499196543733,28734.944553613917,29061.247636374115,63.112541502373794,0.3010324023808372,1.2452691599473908
926.7484635834247,64875.24367704982,31.21564839787825,5.8453281574287645,1.8063886341192443,192.25811278435165,63448.261240820975,58464.79137803963,20565.123321787287,90.12869885519444,5.329984352192021,292.50032898422904,461.2517078775629,6706.392817412944,24276.33409855187,767915.1927099834,98.8859614814221,3.658988185156754,0.45115211589859056,0.14100608626066768,67526.26823246272,8253.250530508678,60.78844904655898,15.877550939119198,4.841938378458697
505.36321406447723,14137.967708571117,14217.844851532182,24.285742677718613,0.3795943424774795,662.745817234085,802.7351351853403,44118.04866147992,23232.074182836383,174.1910835267117,294.5601790218305,258.13135046753683,16.86345814919765,997.2568909481448,25803.512280082934,128538.7434284993,548.2848428070296,9.085152452237256,1.7239882720023338,0.05349430034664965,26954.75885064142,49515.91826128699,48.251011543719,6.560772919382201,0.1611023136112828
1878.4184781218391,10379.125191548692,44546.367246865,4.7948930452614755,167.29397934622196,1862.4571688889325,628.3028357531381,71387.0181004535,7010.407392839448,64718.073363653406,822.6880925005195,228.8767895605999,543.5869942111667,43614.29129444371,168.2792550233914,507535.7691852452,1844.615007195504,30.9984641169495,0.2686299578247963,2.388890320695566,61679.524006345084,158406.9942091901,569.7770472333068,1.2643484106762002,18.495150609561918
688.8452450045796,144683.71159611587,2647.0435493525333,0.8848762924133857,5.971136701890093,1156.8317884763708,5158.709972105128,123086.06478868001,179.89504261819462,32782.108003492875,539.6489638545776,200.95709676602834,66.27070965772346,33395.919064232075,11691.816765822452,422252.1165911971,313.9082790799049,24.656692076942207,0.37333982262631404,1.3786507236721997,119950.16919795751,22164.9828939803,222.32156635512746,1.4566048613066045,5.640559214339782
348.49012436088015,54401.01013093439,97.28443038774834,5.02205943062223,0.3969820114964363,57.41084187208589,19233.293790380365,44234.27754887175,21056.55157738033,207.83878439798428,8.15976266723781,141.0596538379185,35.73870605876718,787.3572770086818,24345.97105074182,240084.408911324,112.95728614372922,7.474481833707399,1.448026823367273,0.1601808321724891,60737.00021171804,11593.261248154093,185.58089994073762,13.900571715397017,1.8096088670896313
292.2387946354352,61578.60555559706,1001.0894509494948,8.454518524120116,0.6722987623916713,323.4665930137049,1964.6485606555264,55392.04212526344,39719.781165188324,231.93575666283215,124.10017775755894,148.11090889660545,23.869272498184564,1347.5506403185902,33428.639018340196,164074.03177033592,191.5638790559931,9.708024624161038,1.1532757224349839,0.1817989260874598,104457.22977260093,21456.046487152427,75.32109884490596,4.521718011675018,0.6297773357704851
1660.5500830791177,58359.979777818,4759.300720896897,3.0887338643615196,0.6712722341379579,1750.3852005583458,2669.283637211712,62996.675282350894,11213.958214237098,112.02807123538304,849.2889230120142,661.9100678607246,306.66782249013846,13554.721719379862,23671.816941088306,139929.90835086623,288.2680894215649,16.1656910206619,0.2322684845767937,0.06835335174958582,24480.375708697695,49920.78537713323,180.29852041115345,1.5055156070329039,0.44587992335798166
220.56340993545442,48382.56909927382,13001.069386558884,24.613003708966584,0.8129647907784838,242.1654382758756,1049.0462406535673,81632.30498236071,22325.354000386928,661.4005951975918,90.42689575081394,327.1942659650538,31.25138921689684,756.363027063185,35076.03449459989,204188.03967026272,386.8690506196873,11.01822590966551,1.4612381137460604,0.13219491159833344,68721.72860665772,47845.04141518328,86.05637027030501,6.072361444848665,0.38760916001630846
5568.143122370342,280082.58123827557,45646.80066130476,5.333688201035695,156.49122952045218,6687.770631186063,6976.819171671347,431023.84938703844,5358.966754126349,148498.0764465282,3194.993862254072,1579.0451756815855,1029.4418305419586,137197.35014111406,3420.779596366959,351921.2501835226,2748.7554545377143,124.0826660775516,0.88289669609872,11.164416339098226,274815.4995521889,248814.17775281525,571.8772364894744,2.0206532643291304,32.78282866297927
528.7374616102232,29412.156690008334,19.01949858752283,2.9994987296005173,0.6418700657576291,60.774880548451485,26005.907667649033,16089.669043585804,2666.7523968420232,16.400942510499554,3.242111275791117,23.25022947990251,245.15415352890318,11569.610187521685,9561.103968125075,242132.70545099225,14.162557340474494,1.0676398091751333,0.25480622771060674,0.06662455624365725,47634.673878853566,1586.543913681913,15.242712291983727,3.218217186328155,0.9262552976371926
483.0766352326788,245166.27397786893,222.969057870139,5.915118848802684,1.622038613735599,586.0565669244327,30110.616143697443,147602.81106301743,60526.847207321356,224.2554689936077,24.942474830710058,361.56736719675484,66.9079749687794,45616.95364664874,87662.55020062655,430924.49237078615,165.30317434592683,3.448267318743615,0.5005630261573485,0.1773807118481599,156679.6277061034,34978.771991088455,82.90861851109139,6.878070488259356,1.9787355048757023
1021.286219875705,103062.1353641262,3381.0284219317273,6.142466471466829,31.673817992552163,1014.7589645971659,7239.082381295126,196416.3892407399,287.94387141183705,131128.03476834757,266.30325240756105,487.314744550166,1188.3786533227956,75886.96024918811,42006.7381418199,2267198.2451780885,3364.493915846718,38.7859147566209,0.5862512748893755,2.103426828504216,72642.87412236285,222126.58822230296,83.12774436225048,1.1254121543163438,3.9652631707249784
87.14576830171251,138132.3382921282,108.08925499727732,4.435828274301206,0.19634381757718392,286.51156278052173,7069.114388159238,95883.14412878473,40375.06775669882,83.19447577116573,113.12991503886742,149.4103530631836,65.12083814969937,4554.5296226741675,47385.058406935386,180695.3988280147,372.5741675275405,17.888948772542875,2.8728581997734177,0.5180361464464838,88959.35557431997,13311.735159341488,90.69064301767008,7.48572317510321,1.0917807919869018
1590.130191902073,19503.286031245327,28.55109752456543,1.9164138264445632,0.5595020509863662,150.73602703019475,29750.90684125019,22711.893819901776,1214.2017881593583,42.67101382999268,34.74346201406683,57.17940579117506,53.20308665559409,19350.625203756113,12387.899998583373,81395.50879864627,22.901383287726656,1.7149330967315326,0.22126168862381215,0.11463850423648445,47758.44272542024,1175.3147960554058,17.095329132710653,1.4347974002664574,0.6147579053951587
105.19550398901545,5301.358124607116,3800.0384250534603,8.491142158371261,0.4794563588786804,65.93556502474814,177.9109764796986,26578.399805766163,14971.703562447045,163.8069553362789,23.223235522119136,6.606241974754303,21.620910958540065,285.8737196428886,11491.087392637683,85276.34630148068,39.76134245682675,1.2774735653202491,0.07914713755557501,0.01103758359607546,9662.461138365681,23824.75204104916,10.849150042440536,0.8343724403553983,0.06022145731154936
565.4135951506532,13017.247718800687,11.171131953161895,0.9818794503030406,0.9043965679893616,100.18587317595727,5841.312976338867,17700.54843403563,40.45072899475948,6908.83646882453,8.790996261753106,1.3413289616082844,182.73831239470306,9797.909384052029,14447.251696003563,23423.217892952787,11.585904862544423,0.33876915369643457,0.04595753633564706,0.12833521120603567,8936.110218752783,700.06966962276,3.812570477623682,0.3706228885395359,0.817447679599552
1803.7692751345953,25594.979253256195,25.304977619803307,4.37246867015217,1.7650520426533942,528.6613710349861,71630.72899669563,55902.589551136276,888.351949007353,66.32257373076322,204.48633768450267,43.68562483180494,1023.4615302629034,44774.65299035249,37297.23860738269,254011.6070493941,53.85468977805893,2.5727683212036894,0.7587101969182695,0.3669046712613676,175394.96714265284,3118.1460515043022,26.93091859915804,5.662212245077711,2.4188131523596215
11248.545476615169,425743.9387195404,373224.8332033788,7.478914254654241,313.9525387776403,9723.63423573788,35700.115035793875,401242.7422805062,26359.45415243323,359350.05337726005,4277.0494488893555,11312.520101714312,3434.4187405038447,216318.90161722671,913.1881258850609,5347456.619652587,5606.733460862462,258.9265533819445,1.7171723070035958,22.48139728240689,519475.59375140315,1448789.2599873743,5850.872154680988,6.574652928057565,84.6457900468808
2367.5605584620753,31697.482686074167,2359.136009492134,46.35491656636089,601203.5015241167,1136.0751436213181,27421.69108488857,150651.56280332126,27161.466138700023,60551.81465616291,136.607225631337,11404.932875995542,155.54608594669338,122475.64714604667,16746.3293199118,8747983.545680804,1393821.4540433127,16.054558463707117,1.6142275583075225,8541.841611959057,23143.487799425166,3006330.827325512,42.92108477535472,3.492979201882266,1459865.9263558963
672.352083936183,41922.86211322072,6.170809500392366,2.061760927762035,0.6744338908810511,147.58593766771494,33280.199988729415,31285.20989571232,1322.8619901190361,38.61537229967637,7.776438162108325,3.0129792891958886,205.85138149673926,25672.781334584983,15847.9671129826,365096.1075484117,25.229368369735433,0.4542752468573638,0.3200830119475172,0.06949007850209821,67589.73545930449,6922.589309911313,19.36389952242953,7.335267039545265,2.321409816757311
329.27328894255265,59189.80550614564,37932.090714858554,24.555105476182206,3.6956239290370023,154.05624718491222,2717.027902440287,106414.15773935842,61058.08936600661,5824.586382526405,47.21841437174298,692.6238644099634,169.85322925749503,360.6365460469085,78674.17706296017,297505.08465492225,667.6132210738949,19.358229405212946,0.35735188217686303,0.08942588160315999,29039.138165035136,120563.98761336878,201.27019384101163,3.78482532098595,0.9697149451422138
790.3169706287692,45394.27045631764,73926.63843779749,3.4483271385066456,65.05538227686004,130.28092327029927,3633.0557681597506,80221.85751154607,14314.355377017766,85789.37673187772,24.965151512497062,1135.2592100479928,29.627886089478945,82824.02213641036,180.5648754592446,1411927.8834234024,3290.833742816587,36.282922237969494,0.3743810197775744,3.0747680753885724,80863.47190882382,488102.97225141665,917.426941538867,1.9540295428602397,19.172918432636234
478.0209506095151,26705.7564560328,136.62881476916868,5.487626176648537,0.7798687192507089,439.7595743793926,15174.608197821382,20563.74405415504,12825.499975608225,35.94295047855393,219.4206222722834,1393.7800465328187,101.16446931737183,9366.36259849349,16233.493018655021,93743.30449625285,206.88586084074188,2.0264621906876226,0.27019996192277246,0.057583534781660006,23222.266273178517,20256.403841705775,45.88448273615088,4.004083384682463,0.8950237030274696
9313.962862311178,131982.66805528273,67.2436446043014,7.543639048979627,24.033942343514113,632.4494193639958,209452.81896458767,416401.4579534052,447.1906236586856,78320.4208090615,19.09667265840208,1533.4627022337347,1866.8316096588012,145574.1588245784,210654.9288526053,279781.0776614493,188.0432241236427,3.6857988659715053,0.5505867231423685,1.3020876387714935,112653.06910978506,8598.003306770997,58.81880051681738,7.520129583924645,21.390281817576206
1114.9294401594982,37524.224451165974,42.25768628815488,1.157433601453605,0.8814835011485767,418.7230601663633,19569.579794597434,35521.1094684781,7338.5688773806705,138.78928695111318,163.55815281324067,5.95118154922247,157.8980132553692,26580.179821288708,50150.48274319398,200499.48398300563,17.325659169057133,1.7297246285120926,0.16266278403021703,0.10390746796224273,53773.72496842338,4428.137343711046,39.813139915078104,4.034618084671521,1.7050774912887805
539.4180972340048,175251.5118397653,167.73947287577946,2.0483673463354126,5.607874022518914,617.3892884519755,26215.83428453256,164956.24062452378,294.0274406124355,15667.536880553464,3.5623764886076086,376.7463735542572,93.82693146952576,62809.580563150135,74749.01671826259,258476.2717133569,201.48988845440755,3.512945244683257,0.24053167877004558,0.49359204959352887,116507.60354732942,51906.809910064556,59.20987212478333,2.049334800481491,4.969506252143073
798.801519494791,14721.334829431446,22813.35781682884,1.6998231261521985,72.196700719896,598.9413092966557,347.128585823116,40849.90881087045,2910.37912849412,55950.43808696611,279.1055144419293,81.85872657984046,127.03205261777157,64208.52419552403,361.48229386378506,564283.6106347454,488.2196762496777,14.891481550579421,0.1119442764621366,2.103174912985293,35392.49403569642,220124.14497228333,297.12282736246925,0.6586374455525299,16.142067856398853
917.2410876563231,38249.0436420262,24762.764425544294,6.651365444868905,1.1248323921560455,815.2738694289122,440.50576821022486,38354.73579321495,17221.784872842687,687.6380813024241,357.9691148067838,87.73456198954636,23.023301294438483,308.28992562464447,17634.484694866893,147744.45743231414,229.3769488844925,5.4604215380006975,0.2255944710040241,0.0421866060535025,34118.47751276577,19845.044806320944,116.87939561418501,3.278439839142904,0.6356852570584755
795.06606416696,14083.964268390457,23781.09593757477,0.9793529781636616,4.2678252809558295,473.2557904758804,1305.184154876308,30706.00440557168,60.681869373410755,27472.27467820019,176.36845313290863,334.6972364901866,40.007098581531665,21484.882301020658,7657.801095050421,1505076.6675084773,4101.516783309053,46.57681341202183,0.25074048471713617,0.7963241887695831,61299.86973525749,354292.2787783074,599.1127369176627,0.5752005412843918,2.606241994365487
1106.1139372103266,192554.81267611502,142.29888106756252,1.5653436611797344,6.5160654727192435,237.06510223852237,52123.480279085146,96009.13316315609,129.01698073612513,16123.163435285564,5.129169954902492,2216.084503217048,95.49066059522052,25216.36132229384,31993.400450368714,212686.19004086577,436.8147211271764,6.146393007640594,0.14698485289401558,0.9281716637285798,66892.49324618182,38658.9769547934,156.01497513174732,3.3034341070039415,12.235562927909154
2422.952508786426,113119.7172584275,53.65149475745789,1.7836711099425628,9.243847703956083,151.7407621326668,36376.35370117609,67002.17989437758,802.1214115562983,42143.35895735171,3.261562408753456,170.2685478784477,56.62514680306451,27764.341081997252,1826.972989553238,126357.73293364339,208.8882993480198,10.035295346231262,0.7047651926101111,2.2372478015707675,95840.60312039783,10401.205927685016,81.16986853240344,3.020515094478387,12.600460671807406
449.0633656911382,54895.58125656015,40.18215849350788,2.1959160737924517,0.44421768591420124,188.02495650433332,21433.158915663793,30611.938029321755,10875.816512119522,46.11898437486389,29.501957593241404,270.8869267869739,42.07044110264072,7493.966143050379,22700.508359089665,128711.26924417807,62.8816857079708,1.7670975558927866,0.26177635058218873,0.06313903033635021,26069.998579652794,10642.251372858154,57.78051683235541,5.929205767352062,1.6754472489730368
686.9312218810982,90131.4650886407,100.79661657290053,2.0356379234697948,9.803977679042164,169.20020197541047,30697.480959083437,41256.74243429067,931.4342409707169,63797.03658478532,34.58768329701019,14.58495993482331,223.42944149174022,35862.68502064835,1456.8557291805153,445113.4219049929,47.95334099125954,5.6305403819178785,0.255482095481846,0.6740949867483422,99487.13922411537,7342.964371946864,143.0881680415853,4.054386888753332,11.789445891767059
1787.4495236783782,46503.9326808574,34.5924998826696,0.9619345262692127,0.3046559408343812,281.2757183094905,16946.434556237185,39513.18570473297,10758.254507523001,46.8401765917465,46.80974223343733,369.2293467031457,11.107208042325249,18263.494300708684,14590.835972458492,39818.85254990965,186.66848721727766,5.487625279510967,0.6391389251580728,0.19649301185435666,44984.35990883803,5140.3023880322335,26.786661151711414,1.7184694212999805,0.4350300876186683
3127.393270096674,119023.5862513125,75.00636577886806,1.5647674368419084,4.111156080512726,283.1139307856359,44732.842002728255,67822.85233640356,89.96035807228999,15524.707746892554,73.33040717520272,987.5404140439164,88.37526517623573,26950.230023594224,23813.540236202276,167455.50896898215,305.2584952285434,13.78002768597951,0.5772174598930983,1.8638894095679075,168304.22215012056,13836.141929310617,116.7854440574251,2.1875766404937975,9.136338485513186
220.67718313244043,96045.40144450903,243.0348835889086,8.3557875062126,1.6123943566487224,317.54719869358877,22061.82762541893,75723.09472386027,23811.151307226693,99.80672805041569,6.850135973360294,1052.3650006120897,22.565565482771035,29380.79291944309,32469.980249326825,174632.6249943022,246.0994828177549,2.0524824512634936,0.40333242880870085,0.11473136308393964,52894.68424326299,51705.794662261804,70.90628776626077,6.1167652614580446,1.7039176899651947
117.21756741158154,75001.65933829302,91.69676839024298,0.7309181188433854,3.423821044368504,243.79588508446827,9958.689142216579,36803.85136286158,64.68192891052392,18830.757266590554,65.97312289744583,189.3958984112504,20.46216997702791,17783.016974890263,9395.217543986362,163877.67065169368,84.6858372618213,1.3905823951243104,0.055823859235311,0.2866446697283949,36557.35388450095,21202.22378150894,56.35637365974501,1.1634079792671876,4.783123370062297
1115.4611327513035,48569.12563341878,25.12291060226555,2.2526050030464417,0.7815914739669326,1548.3126133763142,37505.77879561922,38245.6698833663,36619.32732267238,59.90272762890888,747.4210169344791,982.9218617387579,51.9098231432133,8600.450173386384,29310.540345383055,116500.22827802671,119.98207675973943,1.8389626446402696,0.4602482165014327,0.0724596924377595,55878.866248175706,8274.3525264379,95.07289054732573,10.284963834927954,2.1309223910395163
386.57725790133384,14632.085498304856,26590.022993607286,20.906240698673006,1.1582132322922067,268.2666380654558,228.2129571123631,64258.96175637391,32648.042977334546,1699.5690528948371,123.91844337191084,31.19634075072658,714.1966221005991,115.00480480239725,24678.51126506609,276809.2399026743,334.1122469080862,49.3417663794731,0.7581293679151797,0.0948419432111212,11114.676333739051,72200.89857724472,373.0524392463085,3.146575721669011,0.3579687004734854
2674.736572705827,81179.77717039331,49.29340846177458,5.070918016497737,1.4915491337518096,325.35035008703636,29140.881394992157,45981.270598516334,23311.210429397353,281.5623991657595,79.44263268232426,244.38898336827023,24.768161988223472,709.8668481466905,28161.88968849591,50798.153106188554,119.94045967464128,6.8833621721422364,1.5552694429390683,0.4713207642189899,67254.66949515427,4354.448585023507,39.09818608519319,5.3939470167968695,1.297012956602363
2637.2931685403487,451792.42204944685,220.39980646311992,4.970804802834918,13.80961570693045,499.4879915226793,163423.0337291886,259227.0968147396,604.3737697269203,100628.68218487663,8.422105796711351,4461.272968981232,155.31610875949403,110945.30463331229,58001.21926392192,748913.933416415,713.5828785869044,12.962751192046476,0.33932734209218934,2.2769517299331263,98346.1909991863,79587.6024665811,640.1643302498964,16.342547440032423,52.412820012298866
240.62780948170015,36226.444272512024,60.590303938428065,0.20834635567660403,1.6633301246158574,397.9295315795517,6351.105254099464,17443.208726966623,11.19840479748129,9969.057384431617,152.27474206812502,104.0111619768507,62.85279654062924,13656.7286133822,1320.890588910064,68070.13398731886,75.06033461447292,2.519640079611556,0.0722517320843782,0.3300381792051995,31633.738633659803,10515.964215650265,25.89935983617024,0.3927882134572991,2.2190668464019265
364.6239069818723,187946.31051303865,125.63194681326576,1.106072110418295,9.129090416593058,815.7224875477267,45807.05462950214,185605.87510988768,137.74673100744633,21462.27995132725,67.3533756918972,148.34753954609351,263.42623524637725,63988.3598961506,70346.46972131838,291811.2510119343,131.85182009021224,4.730240781298261,0.2385526397782487,0.8688213990110756,131528.79615146673,68631.54492498038,128.82310573669284,2.988047683939488,12.27933475728087
1051.8067171441412,50053.18058042663,136575.5254833073,34.596699799402096,3.4604270917014994,206.20146443287763,4495.98053813853,117359.40428551484,129877.10698475638,1955.052670969788,20.90507522062517,1573.0427659379457,185.016795380774,2694.9077817482407,111117.57246943619,1644992.8939571504,5891.05072652904,47.44477665550801,1.6376896649765262,0.24448927331870657,38534.69021562162,412272.02689836617,325.90098321499414,4.245845625825691,0.5795721804426216
446.6330275895989,67836.91494694771,707.3377419736362,10.810256493605571,1.746776753903815,381.27447978268856,12445.1101479235,78008.03928942101,17811.926120135275,85.49915538246843,50.946191089919076,1295.2742551837614,81.8021265665711,40949.22481254343,38566.08781700745,184772.2404682677,744.886062517058,5.425569962097736,0.33934299963031234,0.063022087108665,37650.422918538134,79624.36854890767,35.55919811659151,1.7288744625863164,0.43884412987308186
3803.062668262744,22286.422530554002,45.13407383768351,2.8419319239007987,1.1634926945802606,484.47926578053585,40385.03101967873,30766.765751802664,15646.557016225244,82.85407650470044,172.94407517055086,152.8856119249966,21.140259292898907,42639.62406058691,21238.26285010054,37984.883500159194,40.26780403292089,2.51292266513508,0.4076441834624385,0.1349820206830003,28758.5634436253,987.2321305585866,16.074224885826638,1.7536009612207746,0.42422616350763365
72.66672588930747,26309.762322989423,2.4271723625330117,0.6316760290549163,0.1208427909420163,170.24119175301058,4220.208707701466,15999.421253840186,1229.6547053349418,15.648266186136993,37.197928698114346,4.807487530769579,137.16290304398677,7651.390451143484,10046.759930069484,44710.33049261825,35.90504801817534,0.4565081014216518,0.17249061667496343,0.05992962425157283,28403.34217017737,4628.789750896129,2.993069118034099,0.9263114628857284,0.27368297444995027
193.5155523001956,13388.336058286433,5.960737070011804,2.3873727449344635,0.1920386105751319,41.414569047010175,7936.272597325977,16086.333939928165,6058.724665625194,17.526774609057338,8.715230005347625,40.44607092582636,12.755582379437847,11598.81800354551,15496.852669570459,37147.69005433022,3.3909509115781913,0.08974157019495634,0.09991905288306874,0.006453098219733197,6413.063096666024,1081.858758313863,6.187423557923886,1.8016543835625083,0.2901816527040504
509.14932179374154,66195.24243275926,19181.644718693966,13.557785022743516,0.684464910146599,431.0844955379278,4383.162714603522,81934.66797095479,55014.32288949719,178.7257383156376,179.10547383560254,970.3382099314878,1508.2826560158526,4810.3081162715225,51775.07136401379,151013.14206537927,310.59839450905184,44.36734551109202,0.59185558631193,0.06547098237551462,46237.84263158098,35927.60932657082,517.2786008782771,4.90156858448031,0.5113031018081114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425.77374332080325,554104.8878927657,17915.03099234687,6.113459918166647,157.07280963994413,155.12487930167447,8530.50967241898,373416.4214167838,13701.83699009676,145852.11459042566,8.170755002802668,1192.2331535056228,425.74846880219394,68368.7013692768,2182.200365551923,1817280.944145198,665.4202172898451,23.551623474943277,0.48975122841153795,4.520104143701107,168429.40728159904,232749.65466793918,823.8372731937606,6.738845043423524,71.36483309236944
283.6476103695097,366741.0771007068,35426.01296485372,2.8551323311246795,97.10974670552274,144.20764765564257,3287.847074500707,347134.9930022133,2296.5186486280318,94897.84084211354,4.643759093597845,287.3739012198942,283.7342708456544,40520.79099759487,3758.7484335219374,1202514.0280276726,305.5442162768923,18.264384217442515,0.29807531413648075,3.8793293512131832,170457.3862647761,196298.40519781952,523.9195827032772,3.0104533801119358,41.06938331483196
25.457069128386813,26766.340124859995,18.412771930125025,0.35306808917424914,0.07241400644631452,95.48102332840331,1953.9586628434636,10682.215864918518,490.65853708874573,29.14339640581533,13.256566284264233,17.11454443043315,8.103637721364475,9110.510816116504,7092.78159912199,90353.07715860834,6.764810155941546,0.20561799340616232,0.0171113839223108,0.0047221048700993905,9399.049336680486,11634.624356106844,7.577417976681745,0.34147350446031244,0.12702767042733554
339.7905246055662,19000.017390261393,3361.631694146638,10.891397492849729,0.8289306060036569,222.91439105827556,154.85019172414022,30461.137093023404,11824.481305099445,93.5777403676864,92.4621037045908,23.08923623423162,121.26905078979217,806.7815152987946,10711.827190133266,114210.25674630191,132.20113324092594,5.804156816563351,0.5060571571250115,0.024332283082961505,17293.3886389828,27966.331670465835,52.53606539274626,2.697363613214728,0.3734852545679253
2259.0511012269017,157726.74488032018,19713.51168712942,4.238945185611311,113.04894396065379,1950.8582164085653,1748.5158850890705,195361.58203068745,4884.60092176207,80123.03938503667,879.5001129881653,361.43517806789157,102.91930986204054,41228.681913346045,1466.304017599122,530568.3135169093,281.38170713772865,11.689695475706577,0.19656914778017195,3.3596024898716808,50151.39696805961,119918.91090025668,292.681746273545,1.4985427941586924,33.22898136438259
797.262780165363,17177.61703286727,57.59817441660719,3.5317943040941255,1.016754975706834,268.3592455755371,33895.73423834834,23822.12033847604,3878.0534942718186,23.439108235494704,137.70142084213873,6.396483927556829,534.295920963002,7299.0106577738625,18204.571615757923,197410.0553418948,13.929016406914307,3.2326308735771687,0.2587059471759511,0.043576054233581116,27918.193275599555,1561.4561794818478,50.60137844630027,5.316247920813834,1.4625889655346322
